5031554,11894,20160724,0.346153762777
2522433,5933,20160717,0.0332065029402
2522433,12593,20160728,0.142857142857
6100610,13602,20160714,0.163442685231
7160450,13602,20160712,0.0241651841828
3451713,13602,20160718,0.353604871748
6905474,13602,20160704,0.353604871748
6905474,8059,20160704,0.0819785541335
6905474,9983,20160704,0.2099617029
6936194,9983,20160713,0.216633627108
5369474,13602,20160715,0.353604871748
3736899,13602,20160726,0.353604871748
4333190,8059,20160704,0.197163611207
2824515,10418,20160711,0.0067743550498
5131910,4654,20160731,0.5
5131910,4654,20160707,0.5
5131910,4654,20160705,0.5
5131910,4654,20160718,0.5
5131910,4654,20160712,0.5
5131910,4654,20160714,0.5
5131910,4654,20160709,0.5
5131910,4654,20160703,0.5
5131910,4654,20160710,0.5
4016451,9983,20160701,0.0929012429504
4892294,10418,20160713,0.0067743550498
4156227,8306,20160724,0.397198846519
4156227,8306,20160724,0.397198846519
2847555,9983,20160715,0.0559201862746
2847555,11799,20160718,1.44207076626e-05
5721734,4277,20160716,0.000167229477799
5721734,4277,20160706,0.000167229477799
4057923,13602,20160711,0.353604871748
4972166,1540,20160731,0.00900900900901
6308486,13602,20160729,0.0130572657232
2640195,8122,20160703,0.104166666667
3819843,13602,20160720,0.353604871748
7119494,13602,20160701,0.353604871748
5552774,8059,20160702,0.0207540643376
5552774,3429,20160710,0.116279069767
5030534,13602,20160726,0.353604871748
5568134,10418,20160730,0.0067743550498
4803206,13602,20160724,0.163442685231
4803206,9983,20160727,0.173029584543
2959173,11799,20160723,3.70439272438e-05
6706826,11799,20160715,1.44207076626e-05
5401226,2978,20160713,0.0515642509415
2704197,9983,20160702,0.0724123999046
3103557,11799,20160719,1.44207076626e-05
2452293,1137,20160724,0.107954545455
3765573,13602,20160725,0.353604871748
3510597,12846,20160724,0.195827157251
3521349,13803,20160714,0.397198846519
6015626,10418,20160710,0.00299664282359
6015626,2978,20160725,0.549485955794
6015626,13602,20160724,0.163442685231
3536709,3992,20160719,0.273554737808
4209290,13602,20160723,0.163442685231
3819333,10438,20160711,0.373920552677
5809802,1699,20160707,0.0320064868052
5809802,12229,20160707,0.0155241043786
4240010,9983,20160715,0.0929012429504
7155338,9983,20160714,0.0255458027147
3186501,13602,20160730,0.163442685231
6912650,13602,20160723,0.353604871748
4130631,9983,20160714,0.0929012429504
4130631,3429,20160728,0.0697674418605
4346510,4433,20160717,0.0140845070423
4346510,2941,20160704,0.00328127409013
5928590,13602,20160722,0.353604871748
5928590,10551,20160721,0.00591715976331
2834247,13602,20160729,0.353604871748
4145991,3894,20160720,0.0275116678949
4145991,3894,20160729,0.0275116678949
4145991,3894,20160722,0.0275116678949
4145991,13602,20160724,0.353604871748
4145991,9983,20160725,0.0443054918092
4145991,3894,20160727,0.0275116678949
4145991,3894,20160709,0.0275116678949
3625287,13602,20160721,0.0533213695493
3110727,9983,20160704,0.216633627108
3110727,13602,20160728,0.353604871748
4170567,13602,20160728,0.353604871748
4170567,9983,20160729,0.2099617029
7298702,6928,20160709,0.0306158934478
7298702,6500,20160707,0.0307606861342
7298702,1808,20160709,0.0306158934478
4052295,9983,20160717,0.2099617029
6011534,11894,20160717,0.0456452757997
6011534,1904,20160717,1.02600111257e-05
3285831,2978,20160707,0.549485955794
5547662,13602,20160724,0.0481455164699
5547662,9983,20160701,0.2099617029
3434823,2978,20160727,0.549485955794
4251278,13602,20160728,0.353604871748
2259783,4654,20160701,0.5
2259783,4654,20160706,0.5
6361742,2978,20160726,0.0177208045624
6361742,10418,20160726,0.00220031273991
5329550,13602,20160724,0.0130572657232
2674503,13602,20160729,0.353604871748
6923918,9983,20160717,0.0724123999046
3467079,2978,20160719,0.0515642509415
3467079,10438,20160705,0.122625215889
2682183,13602,20160704,0.0130572657232
4134729,13602,20160725,0.353604871748
4864658,13602,20160711,0.0533213695493
2586441,13602,20160725,0.353604871748
2586441,9983,20160705,0.2099617029
2849097,12011,20160727,0.142857142857
6760082,8059,20160719,0.197163611207
6760082,13602,20160727,0.163442685231
3650889,10418,20160726,0.00299664282359
5466770,6500,20160707,0.281118492726
5466770,10418,20160710,0.00299664282359
5466770,2978,20160724,0.549485955794
3924297,10418,20160711,0.000514701151644
3277641,7341,20160707,0.0366543013602
3277641,13000,20160702,0.25
6038162,8915,20160729,0.00183486238532
3941193,3780,20160711,0.250431778929
3941193,10418,20160723,0.0067743550498
3941193,10438,20160702,0.250431778929
4483730,1438,20160703,0.0769230769231
3041097,13602,20160727,0.353604871748
3041097,10438,20160723,0.0172711571675
3041097,2978,20160724,0.549485955794
3180873,9983,20160716,0.0559201862746
6118034,13602,20160710,0.353604871748
4110153,10438,20160721,0.0449050086356
4110153,10418,20160703,0.000887894169952
4110153,13602,20160710,0.0533213695493
5350034,13602,20160727,0.353604871748
5350034,9983,20160702,0.0929012429504
6932114,13602,20160715,0.353604871748
6154898,13602,20160711,0.163442685231
2558283,3429,20160726,0.0116279069767
2824011,13602,20160724,0.353604871748
2435403,13602,20160717,0.163442685231
4624022,708,20160715,0.0290956207066
3102027,2601,20160702,0.0477181216557
3108171,13602,20160721,0.353604871748
3765579,10421,20160710,0.554285714286
5173910,10418,20160701,0.0067743550498
5984918,11799,20160713,1.03746098292e-06
5984918,13602,20160705,0.0241651841828
3131211,10418,20160712,0.000216424203926
3525963,7024,20160727,0.0430107526882
2876235,13602,20160703,0.0533213695493
2876235,9983,20160723,0.216633627108
5235350,3992,20160722,0.109743724226
2487627,3992,20160729,0.0861429233175
2489163,8059,20160705,0.197163611207
6301334,3949,20160702,0.0669681288388
6301334,9983,20160711,0.2099617029
4086603,2020,20160727,0.326086956522
3174219,13602,20160712,0.353604871748
3309387,10418,20160701,0.00299664282359
2661195,13602,20160729,0.0533213695493
2661195,8059,20160723,0.00622621930128
3850059,6903,20160712,0.727272727273
4820630,13602,20160712,0.0533213695493
3725643,13602,20160729,0.163442685231
2421579,3429,20160712,0.302325581395
2421579,13602,20160710,0.353604871748
2421579,8059,20160713,0.0332065029402
3474765,13602,20160724,0.353604871748
2433357,2538,20160702,0.0277044854881
2433357,2978,20160706,0.0515642509415
3614541,13602,20160703,0.0533213695493
2832717,10418,20160726,0.00299664282359
6453914,4811,20160703,0.0226161842068
2582349,10438,20160704,0.250431778929
5707418,8059,20160722,0.0207540643376
5707418,3429,20160719,0.116279069767
5719706,7437,20160720,4.29843766119e-06
6512282,13602,20160704,0.0033777482759
3133773,297,20160706,0.472222222222
2479437,11535,20160711,0.00296515937732
3528525,7517,20160715,0.0790934320074
3528525,13191,20160715,0.0790934320074
3660621,13602,20160726,0.163442685231
3399501,13602,20160723,0.0533213695493
2368845,8182,20160709,0.0811280774217
3027789,5052,20160723,0.0896228716847
3027789,12846,20160721,0.351689588532
3027789,3780,20160705,0.373920552677
4745882,10438,20160712,0.0354058721934
4232858,13602,20160704,0.0481455164699
4533914,9983,20160701,0.0443054918092
4533914,13602,20160724,0.163442685231
5059226,10418,20160704,0.000887894169952
2531661,10418,20160703,0.0067743550498
2531661,10438,20160716,0.0500863557858
2278221,13602,20160714,0.0481455164699
7181978,4277,20160707,2.78252042926e-05
5909150,3421,20160726,0.0666666666667
5909150,3421,20160717,0.0666666666667
5909150,3421,20160712,0.0666666666667
2171727,13602,20160726,0.353604871748
3881295,9983,20160704,0.0559201862746
5141150,9983,20160705,0.0724123999046
5141150,13602,20160705,0.353604871748
3629391,11799,20160713,2.66688499728e-06
2451279,7453,20160716,0.0141509433962
2844495,10418,20160713,0.000514701151644
5955230,10418,20160710,0.000672857300666
4969118,13602,20160731,0.353604871748
4456094,13602,20160716,0.163442685231
2101071,12713,20160712,0.0207540643376
2101071,8059,20160722,0.0207540643376
6038174,3429,20160705,0.0116279069767
6038174,13602,20160720,0.353604871748
6038174,8059,20160705,0.0819785541335
6038174,9983,20160705,0.173029584543
6326942,13602,20160729,0.353604871748
2394447,429,20160703,0.00387902389617
2394447,2601,20160703,0.0306341051848
3320655,13602,20160726,0.0533213695493
4812446,2601,20160720,0.0838045725226
4317854,3429,20160712,0.302325581395
6941342,12137,20160701,0.0684720251681
5401250,2978,20160730,0.0216222018533
2833233,9983,20160702,0.0724123999046
5155490,2978,20160705,0.549485955794
4154193,13602,20160712,0.353604871748
4387490,8059,20160705,0.197163611207
3768657,1505,20160730,0.397636488141
3768657,13602,20160717,0.353604871748
4166481,3780,20160709,0.373920552677
4166481,8291,20160710,0.373920552677
3642705,10654,20160729,0.0816541337066
2857809,10438,20160711,0.373920552677
2857809,10418,20160703,0.0067743550498
6504098,1904,20160725,7.3743829966e-06
6252194,2978,20160728,0.0515642509415
5220002,3429,20160712,0.116279069767
5220002,8059,20160712,0.197163611207
5760674,785,20160729,5.91839005819e-05
5241506,1490,20160728,0.0333333333333
5241506,1490,20160728,0.0333333333333
3833169,13602,20160716,0.0533213695493
6359714,5294,20160711,0.0612244897959
6368930,3992,20160707,0.0861429233175
2401617,2978,20160724,0.0515642509415
4279970,13602,20160706,0.353604871748
3986769,5840,20160728,5.8809611082e-07
3986769,9983,20160712,0.0340936958325
3986769,13602,20160712,0.353604871748
3235155,5505,20160727,0.426035502959
3235155,4836,20160727,0.189349112426
4377254,8059,20160720,0.0819785541335
5163686,9983,20160710,0.0929012429504
5163686,8059,20160713,0.00622621930128
2198355,13602,20160702,0.0033777482759
2198355,9983,20160705,0.216633627108
5446310,9504,20160710,0.167010091014
5446310,6525,20160715,0.299574350756
4669094,8415,20160707,0.166666666667
3912531,11799,20160713,9.78874950946e-06
3652947,2978,20160731,0.549485955794
2998611,13602,20160719,0.0130572657232
4185939,9983,20160711,0.2099617029
3531603,2750,20160710,0.011962890625
3531603,6056,20160710,0.011962890625
3531603,9983,20160704,0.0443054918092
4973222,13602,20160703,0.0241651841828
5507750,6928,20160717,0.0595172968624
5507750,1808,20160717,0.0595172968624
5790374,2002,20160723,0.636913318494
4232870,13181,20160714,0.00104060197287
6334118,9983,20160715,0.173029584543
6334118,13602,20160705,0.353604871748
3169107,13602,20160719,0.163442685231
4251302,13602,20160710,0.353604871748
5845670,10438,20160703,0.0449050086356
2669907,9983,20160720,0.0340936958325
3462483,10418,20160712,0.0067743550498
3867477,3429,20160712,0.302325581395
3867477,8059,20160702,0.00622621930128
6689450,13602,20160724,0.0130572657232
6689450,10438,20160705,0.0449050086356
6701738,13602,20160716,0.353604871748
7257770,6167,20160705,0.0625
4916906,9107,20160706,0.75
4677290,5148,20160723,0.0235346531632
4677290,3744,20160723,0.293323392587
2474325,6017,20160729,0.25
2474325,13602,20160724,0.353604871748
2343765,9983,20160703,0.0443054918092
7319210,8010,20160702,0.025634765625
3660117,2978,20160731,0.549485955794
3535701,13602,20160726,0.163442685231
3535701,4764,20160707,0.566666666667
3933525,13602,20160723,0.0241651841828
2101077,9983,20160714,0.0929012429504
2101077,3742,20160701,0.04
3942741,10438,20160701,0.250431778929
3039573,12345,20160704,0.0638353309015
5310122,13602,20160714,0.0481455164699
5310122,10438,20160723,0.122625215889
3451221,10418,20160712,0.00220031273991
3715413,13602,20160731,0.00677230126958
5598890,11799,20160725,1.44207076626e-05
2672469,13602,20160721,0.353604871748
2285397,12735,20160708,0.0373838060868
2285397,7244,20160703,0.142857142857
2819415,9983,20160719,0.173029584543
2430807,9983,20160711,0.0929012429504
3873111,13602,20160720,0.163442685231
3481431,429,20160719,0.00604227651064
2565975,6928,20160706,0.0412702243676
2565975,1808,20160706,0.0412702243676
2565975,13602,20160728,0.0033777482759
2698071,13602,20160714,0.0481455164699
4879022,1699,20160723,0.108329647649
4879022,12229,20160723,0.0525431225122
5404334,13602,20160725,0.353604871748
6722222,8059,20160718,0.197163611207
6722222,13602,20160714,0.353604871748
2455383,13602,20160713,0.163442685231
3114327,2978,20160727,0.549485955794
3642711,13602,20160703,0.353604871748
3800919,10418,20160703,0.00299664282359
6565550,9983,20160716,0.216633627108
2891607,13602,20160710,0.353604871748
3023703,4811,20160713,0.0226161842068
4759214,1904,20160728,1.71166679312e-05
4759214,11894,20160728,0.0947921070031
4759214,13602,20160705,0.353604871748
3046743,1904,20160716,2.37104239153e-06
3578199,13602,20160714,0.0533213695493
2406231,12465,20160714,0.0172413793103
2281815,10418,20160703,0.0067743550498
5097134,12630,20160709,0.162037037037
6165170,10418,20160706,0.00134016526277
4352690,13602,20160710,0.0533213695493
5692082,13602,20160723,0.353604871748
2854233,13602,20160712,0.0533213695493
2855769,13602,20160723,0.353604871748
2855769,10438,20160703,0.0500863557858
6245042,13602,20160725,0.353604871748
3648345,6653,20160731,0.0664451827243
3648345,9967,20160731,0.0664451827243
4044633,9983,20160722,0.216633627108
7304882,9553,20160714,0.369558505712
6257330,13506,20160707,0.0625
6257330,11799,20160723,3.70439272438e-05
3267417,13602,20160720,0.163442685231
3267417,9983,20160701,0.173029584543
3007833,13602,20160729,0.0481455164699
6297266,9983,20160719,0.0559201862746
2755929,3738,20160729,0.0208333333333
3692889,3095,20160717,0.0245272263948
3692889,10418,20160702,0.0067743550498
2909529,13602,20160710,0.0533213695493
4089177,2941,20160703,0.00328127409013
2258265,9983,20160710,0.0724123999046
2258265,13602,20160724,0.353604871748
3176793,13602,20160727,0.0241651841828
6355634,8059,20160724,0.00622621930128
5578418,8012,20160729,9.00957226975e-05
7160498,3992,20160726,0.0203825098759
7160498,13602,20160704,0.353604871748
2926425,13602,20160702,0.353604871748
2940249,8059,20160704,0.0103770321688
3075417,9288,20160715,0.00342857142857
4580018,12735,20160731,0.382145573332
4580018,13602,20160726,0.353604871748
4580018,9983,20160715,0.173029584543
6161078,8181,20160710,0.368189205606
3084123,13602,20160715,0.353604871748
3480411,9983,20160727,0.0559201862746
3480411,13602,20160727,0.163442685231
3882843,13602,20160714,0.353604871748
2314587,2978,20160701,0.549485955794
7257782,3992,20160721,0.273554737808
7257782,13602,20160725,0.163442685231
3239259,13320,20160725,6.76116914024e-05
3634011,9149,20160723,0.0477582846004
3374427,866,20160717,0.000866070809949
3245403,10438,20160712,0.373920552677
3245403,3780,20160702,0.373920552677
6228662,9983,20160704,0.173029584543
6228662,13602,20160711,0.163442685231
4044123,9983,20160705,0.0443054918092
4044123,13602,20160725,0.353604871748
3913563,8059,20160718,0.0103770321688
7042742,3429,20160714,0.116279069767
5485238,13602,20160716,0.163442685231
7322294,10438,20160705,0.0172711571675
7322294,13602,20160728,0.163442685231
6800054,13602,20160721,0.0481455164699
5522102,10418,20160704,0.00134016526277
3025755,13602,20160729,0.163442685231
2257755,13602,20160719,0.0481455164699
3306843,6928,20160715,0.138506301958
3306843,10418,20160701,0.0067743550498
3306843,13602,20160724,0.0481455164699
3306843,10438,20160710,0.0354058721934
3306843,2978,20160724,0.549485955794
3306843,1808,20160715,0.138506301958
3306843,2538,20160715,0.259234828496
2949981,13602,20160728,0.353604871748
3086685,4277,20160715,0.000213902417097
3086685,9983,20160723,0.2099617029
4154205,13602,20160726,0.353604871748
3249501,13602,20160712,0.353604871748
4679354,708,20160707,0.00193970804711
3794781,13602,20160725,0.353604871748
3794781,9983,20160705,0.0724123999046
3928413,13360,20160722,0.12936827957
3928413,8059,20160722,0.197163611207
3928413,3429,20160727,0.174418604651
3928413,9983,20160722,0.0724123999046
3404637,13602,20160713,0.00393230396298
3146589,5955,20160721,0.0151617250674
3146589,9983,20160727,0.216633627108
2890077,13602,20160727,0.163442685231
3556701,4104,20160705,0.111111111111
3691869,1904,20160704,1.71166679312e-05
5035706,12465,20160701,0.0172413793103
2784093,10438,20160701,0.373920552677
4095837,1402,20160726,0.0121065375303
4095837,1402,20160730,0.0121065375303
6356666,13320,20160725,6.76116914024e-05
2917725,13602,20160701,0.0033777482759
3181917,13602,20160714,0.353604871748
6897338,7233,20160720,0.181818181818
2272605,13602,20160723,0.353604871748
6645434,10418,20160726,0.000887894169952
2933085,8059,20160715,0.00622621930128
2933085,13602,20160719,0.00489017287704
2149725,8059,20160710,0.0207540643376
2149725,3429,20160710,0.0697674418605
2149725,13602,20160710,0.0033777482759
2149725,11384,20160708,0.0769230769231
6144698,8059,20160724,0.0819785541335
6144698,13602,20160716,0.163442685231
6438590,9983,20160726,0.173029584543
3101535,13602,20160728,0.163442685231
2186079,9149,20160727,0.0159194282001
2711391,13602,20160726,0.353604871748
3368799,13027,20160724,0.0812324929972
3368799,9983,20160714,0.216633627108
6484670,13602,20160721,0.163442685231
2594655,13602,20160703,0.353604871748
3645279,8059,20160711,0.0207540643376
4053855,9983,20160704,0.0178135482532
6546110,13602,20160713,0.353604871748
3281247,13602,20160728,0.353604871748
6567614,3738,20160720,0.0446428571429
3416415,8059,20160701,0.0819785541335
3416415,3429,20160706,0.174418604651
3416415,9983,20160728,0.0929012429504
4214462,13398,20160714,0.0417510468361
3159903,13602,20160701,0.163442685231
2648415,3521,20160721,0.571428571429
2648415,12076,20160720,0.0125252525253
3044703,9798,20160707,0.25
3964767,10438,20160723,0.373920552677
2130783,13602,20160724,0.00883928155782
7145150,13164,20160716,0.359375
3708255,4456,20160729,0.093253968254
5074622,12177,20160707,0.0726278060743
5074622,8375,20160730,0.0360797334983
5074622,13602,20160729,0.353604871748
5074622,3992,20160705,0.273554737808
2540895,8059,20160712,0.197163611207
5870270,10418,20160703,0.0067743550498
5870270,13602,20160725,0.163442685231
2292063,13602,20160724,0.353604871748
6170306,1032,20160708,0.208333333333
2829153,12429,20160727,0.203984128697
4010337,70,20160709,0.285714285714
2846049,10438,20160710,0.250431778929
2846049,13602,20160701,0.353604871748
3899745,13602,20160714,0.353604871748
7279298,9983,20160724,0.173029584543
7279298,8059,20160703,0.0819785541335
7279298,3429,20160711,0.0813953488372
7279298,13602,20160703,0.353604871748
4397762,1904,20160728,2.61717917312e-05
3779937,11962,20160702,0.835164835165
3779937,11962,20160712,0.835164835165
3779937,8498,20160711,0.823529411765
2210145,10438,20160716,0.373920552677
5221058,13602,20160705,0.353604871748
5221058,9983,20160724,0.0929012429504
4440770,13602,20160718,0.0481455164699
3011937,3438,20160731,0.0333333333333
5764802,10438,20160711,0.0500863557858
5764802,10127,20160704,0.0962962962963
4195010,13602,20160724,0.353604871748
3412833,9983,20160728,0.216633627108
5792450,9983,20160728,0.0559201862746
4241090,2978,20160730,0.190604409816
5045954,1092,20160730,0.0208333333333
2405217,13602,20160710,0.353604871748
3978081,13602,20160724,0.353604871748
3329889,11894,20160724,0.0131308327643
3329889,1904,20160724,2.37104239153e-06
2683233,3429,20160707,0.0697674418605
2683233,3883,20160712,0.155059451589
2683233,13602,20160711,0.0533213695493
2683233,3883,20160716,0.155059451589
2427747,13602,20160725,0.353604871748
6691526,13602,20160730,0.353604871748
4135779,3393,20160715,0.0192307692308
5401286,9983,20160704,0.0559201862746
6977222,13602,20160725,0.353604871748
3625827,9829,20160710,0.00428319475939
3625827,320,20160710,0.00746268656716
3625827,9829,20160730,0.00428319475939
6989510,13602,20160723,0.353604871748
2447715,9983,20160714,0.0178135482532
6731462,10438,20160706,0.0146804835924
6731462,13602,20160727,0.0481455164699
2973027,13602,20160722,0.0241651841828
5428934,160,20160701,0.250431778929
6743750,2978,20160724,0.190604409816
2461539,13602,20160715,0.00489017287704
2349411,3443,20160712,0.0172124022023
2349411,7459,20160712,0.0399014778325
4054371,8059,20160703,0.197163611207
5766854,11517,20160723,0.4
6599366,13602,20160726,0.353604871748
5551814,13602,20160711,0.353604871748
3833187,13602,20160714,0.353604871748
2656611,4806,20160706,0.441344324667
2656611,4806,20160716,0.441344324667
2397027,8239,20160704,0.185950413223
2397027,13602,20160713,0.353604871748
2538339,8145,20160703,0.0213903743316
4125027,6500,20160708,0.281118492726
4853450,3429,20160704,0.174418604651
2170725,13027,20160713,0.0812324929972
2170725,13602,20160727,0.353604871748
2170725,7083,20160726,0.094779832987
4147557,8306,20160730,0.397198846519
4899530,13602,20160710,0.353604871748
4023141,13602,20160705,0.163442685231
6478538,2978,20160707,0.549485955794
3110757,9024,20160724,0.625
3110757,13602,20160710,0.353604871748
3244389,9983,20160718,0.0340936958325
3244389,2602,20160717,0.0555555555556
3244389,13602,20160725,0.353604871748
3113829,9983,20160725,0.0724123999046
7277258,3992,20160706,0.273554737808
3000165,8940,20160725,0.133333333333
3000165,10446,20160706,0.0832974028167
3000165,9983,20160728,0.0724123999046
2226021,3992,20160707,0.0289646192973
2229093,4727,20160720,0.175233500072
2229093,4727,20160711,0.175233500072
3551589,10771,20160702,0.000197316495659
6844106,11118,20160703,0.405940594059
6844106,5588,20160701,0.830869038625
6844106,5588,20160701,0.830869038625
6844106,5588,20160701,0.830869038625
6844106,2808,20160702,0.733333333333
6844106,1967,20160713,0.0925759374513
6844106,5588,20160702,0.830869038625
5289674,13602,20160713,0.353604871748
5289674,2601,20160726,0.0195274750914
2126181,13602,20160711,0.353604871748
2520933,9983,20160718,0.2099617029
2391909,9983,20160713,0.173029584543
3703653,13602,20160731,0.353604871748
3179877,10418,20160712,0.0067743550498
3972453,13602,20160726,0.353604871748
6116042,13602,20160724,0.353604871748
2931045,11962,20160710,0.835164835165
2931045,11962,20160707,0.835164835165
2931045,11962,20160708,0.835164835165
4813514,13602,20160723,0.353604871748
4813514,2978,20160726,0.00850786638142
4813514,10438,20160704,0.122625215889
2800485,13602,20160714,0.00883928155782
3723621,7763,20160726,0.0385934819897
7214798,13602,20160705,0.353604871748
6170318,2978,20160726,0.549485955794
6965966,9983,20160719,0.216633627108
6965966,13602,20160702,0.0533213695493
2445159,9983,20160706,0.216633627108
2191719,4727,20160710,0.0525299508224
4157799,10418,20160704,0.000409263718962
4157799,12429,20160716,0.339759053476
2196327,13444,20160707,0.206599713056
5761742,2978,20160714,0.549485955794
5761742,10418,20160715,0.00299664282359
2508135,13602,20160713,0.353604871748
2640231,11799,20160720,1.44207076626e-05
2655591,9983,20160713,0.0929012429504
3836775,8,20160727,0.155203257048
2658663,7656,20160709,0.0369623655914
7177934,785,20160728,5.91839005819e-05
5353166,10418,20160719,0.0067743550498
2962281,11799,20160719,9.25781359467e-06
3097449,12061,20160701,0.0404574520413
6719186,2978,20160713,0.549485955794
7244498,9983,20160728,0.173029584543
6196946,3980,20160701,0.2
6196946,13602,20160725,0.353604871748
6196946,785,20160725,5.91839005819e-05
3638121,13602,20160727,0.353604871748
3114345,9983,20160715,0.173029584543
5444306,3212,20160717,0.0285714285714
5183186,13602,20160718,0.353604871748
2857833,13602,20160713,0.353604871748
5459666,9983,20160707,0.0929012429504
3913065,8059,20160714,0.197163611207
3913065,3429,20160726,0.0813953488372
4192617,11024,20160713,0.166666666667
7336658,13602,20160706,0.353604871748
2883945,11239,20160717,0.0820627802691
4065129,10418,20160706,0.000887894169952
5791442,10110,20160714,0.133333333333
6055634,13602,20160716,0.163442685231
5272274,1857,20160701,0.625
6584018,3992,20160710,0.0453779035658
3555177,13602,20160713,0.353604871748
3822441,3543,20160726,0.0260879471406
5846738,4700,20160701,0.823703703704
2269545,13602,20160702,0.163442685231
2794857,13602,20160706,0.00677230126958
2804073,8059,20160702,0.0332065029402
5100242,13602,20160717,0.163442685231
5103314,13602,20160711,0.353604871748
2946921,9088,20160713,0.666666666667
6423254,13602,20160711,0.0033777482759
4130667,13602,20160728,0.353604871748
6165206,13602,20160704,0.353604871748
4003179,11894,20160719,0.0947921070031
4003179,1904,20160719,1.71166679312e-05
4862678,13602,20160728,0.0481455164699
6702806,13602,20160728,0.353604871748
3619179,3429,20160715,0.0232558139535
6988502,13602,20160723,0.0481455164699
6988502,10438,20160705,0.373920552677
3633003,13602,20160723,0.353604871748
2978667,13602,20160723,0.163442685231
4650710,7590,20160706,0.0454545454545
4924118,5750,20160702,3.5009989688e-06
4687574,1904,20160715,1.71166679312e-05
6263510,3992,20160702,0.273554737808
6549206,13602,20160719,0.353604871748
4193643,8596,20160722,0.00194071983063
4193643,8596,20160722,0.00194071983063
4193643,10438,20160701,0.250431778929
2103147,2978,20160713,0.0110461248599
2103147,10418,20160718,0.000514701151644
3940203,11894,20160731,0.0947921070031
3940203,1904,20160729,1.71166679312e-05
4226774,13602,20160725,0.353604871748
3691371,11270,20160712,0.116959064327
3691371,10210,20160719,0.0526315789474
3691371,9183,20160713,0.116959064327
3691371,9977,20160713,0.0526315789474
6598358,9983,20160712,0.0724123999046
6598358,13602,20160727,0.353604871748
4089195,13602,20160726,0.0241651841828
6094550,13602,20160718,0.353604871748
4785878,9983,20160710,0.216633627108
4785878,11799,20160721,1.44207076626e-05
4785878,13602,20160723,0.353604871748
3837291,8059,20160726,0.197163611207
6367958,13602,20160718,0.0130572657232
2924907,10298,20160709,0.0049941314554
3711339,13602,20160723,0.0481455164699
5587670,13602,20160727,0.163442685231
5329622,13320,20160721,6.76116914024e-05
5335766,13602,20160716,0.353604871748
5335766,9983,20160718,0.2099617029
2545515,10418,20160723,0.000672857300666
6672086,13602,20160723,0.353604871748
3600747,13602,20160723,0.0481455164699
3600747,9983,20160724,0.173029584543
6698714,1574,20160708,0.0566827697262
2958189,13602,20160724,0.0533213695493
2568045,8059,20160722,0.00103770321688
6717146,13602,20160710,0.353604871748
5669594,4727,20160704,0.0541339187865
5669594,4727,20160722,0.0541339187865
5936858,11146,20160714,0.0107694148618
5936858,11146,20160708,0.0107694148618
5936858,11146,20160705,0.0107694148618
5936858,11146,20160726,0.0107694148618
2314605,8499,20160725,0.00741263171421
7267034,13602,20160717,0.353604871748
2850669,10597,20160702,0.246913580247
2853741,13602,20160727,0.353604871748
2853741,9983,20160728,0.0929012429504
6237914,9983,20160711,0.2099617029
4048749,13602,20160701,0.0533213695493
5233370,13602,20160727,0.0033777482759
3403629,13602,20160711,0.163442685231
2359149,1904,20160706,9.00957226975e-05
4996826,13602,20160716,0.0533213695493
4231898,11894,20160729,0.0947921070031
4231898,1904,20160729,1.71166679312e-05
3039597,13602,20160712,0.163442685231
3039597,10438,20160712,0.250431778929
3177837,11799,20160728,3.70439272438e-05
3314541,13602,20160714,0.00677230126958
6373082,2978,20160714,0.549485955794
6373082,13602,20160727,0.0533213695493
6373082,10418,20160704,0.0067743550498
5064410,13602,20160723,0.353604871748
5064410,9983,20160714,0.0221201203583
3191661,13602,20160725,0.0241651841828
5334746,13602,20160727,0.353604871748
5340890,13535,20160709,0.00595238095238
2148717,13602,20160714,0.163442685231
4560602,13602,20160728,0.0481455164699
6136538,2978,20160726,0.190604409816
6685406,8375,20160731,0.0132925333941
4851422,2978,20160731,0.549485955794
6163166,8059,20160705,0.0819785541335
6163166,3429,20160706,0.174418604651
6163166,9983,20160725,0.0929012429504
6163166,13602,20160702,0.0241651841828
6949598,13602,20160721,0.00883928155782
2559855,13602,20160727,0.163442685231
4599518,13602,20160724,0.353604871748
4866782,9983,20160702,0.173029584543
2172783,2978,20160722,0.549485955794
2172783,10418,20160722,0.0067743550498
2572143,13602,20160730,0.163442685231
6206174,8901,20160715,0.000318710949152
6206174,9983,20160712,0.2099617029
3105135,12428,20160715,0.0555555555556
6212318,13602,20160724,0.353604871748
5960414,11799,20160723,9.78874950946e-06
2725743,13602,20160721,0.353604871748
6507230,2978,20160727,0.549485955794
4043631,13602,20160729,0.163442685231
4043631,10438,20160706,0.0112262521589
5991134,9983,20160714,0.0724123999046
4046703,8059,20160724,0.197163611207
4046703,9983,20160724,0.0929012429504
4949726,8059,20160702,0.0819785541335
6261470,7375,20160731,0.000602566999521
6261470,2002,20160716,0.636913318494
6261470,8059,20160705,0.0819785541335
2870127,13602,20160725,0.353604871748
2479983,8059,20160714,0.197163611207
2479983,3429,20160704,0.302325581395
3665775,9465,20160723,0.0031746031746
2358639,13602,20160704,0.353604871748
2103663,10418,20160713,0.000887894169952
6304478,170,20160712,0.0701754385965
6304478,1904,20160701,1.71166679312e-05
6304478,11270,20160712,0.0701754385965
6304478,9183,20160713,0.0701754385965
6304478,9977,20160720,0.0526315789474
6304478,10210,20160719,0.0526315789474
