2522274,3429,20160728,0.0147203191781
2522274,8059,20160724,0.00192735399155
5046596,1711,20160729,0.00273401451413
5316932,8291,20160711,0.0560988792612
5316932,3780,20160708,0.0560988792612
4794692,13602,20160704,0.0847858311586
3193506,13602,20160730,0.0847858311586
3193506,2978,20160701,0.028147496077
5602628,13602,20160729,0.0215821808697
1073233,8059,20160703,0.00382676533501
1073233,3429,20160703,0.0108698858708
2672802,13602,20160725,0.0847858311586
2282658,10418,20160705,0.0847858311586
2152098,1849,20160723,0.0847858311586
2152098,1849,20160729,0.0847858311586
2152098,4811,20160701,0.0207003033395
2152098,4811,20160708,0.0207003033395
2152098,1849,20160726,0.0847858311586
2152098,9306,20160729,0.0207003033395
2152098,4811,20160722,0.0207003033395
2152098,4811,20160711,0.0207003033395
2152098,8659,20160723,0.0150334890406
2152098,8659,20160726,0.0150334890406
2152098,8659,20160729,0.0150334890406
2152098,9306,20160726,0.0207003033395
2152098,9306,20160723,0.0207003033395
2152098,4811,20160712,0.0207003033395
5882180,8059,20160724,0.00117875667445
5882180,9983,20160711,0.0147203191781
2941602,13602,20160718,0.0847858311586
3600546,11799,20160717,0.0066127190603
3600546,13602,20160715,0.037617329522
2422434,9983,20160720,0.0215821808697
737449,13602,20160727,0.0847858311586
6956360,13602,20160728,0.0469975932263
3741348,13602,20160706,0.0847858311586
1001257,11799,20160711,0.0066127190603
1810258,13602,20160724,0.0847858311586
1352530,2978,20160705,0.028147496077
1483858,13602,20160726,0.0847858311586
644137,10418,20160706,0.0847858311586
644137,2978,20160727,0.00716492771331
644137,10438,20160715,0.00991411346538
1619026,13602,20160724,0.037617329522
3893412,11799,20160712,0.0700877053599
4652360,13602,20160703,0.0215821808697
5180744,11799,20160724,0.0700877053599
747049,2978,20160719,0.0124883323154
1428562,13602,20160721,0.0847858311586
1428562,9983,20160721,0.0469975932263
3251364,13602,20160722,0.037617329522
5193032,3594,20160730,0.00526924940908
3646116,8129,20160731,0.126441461041
3646116,9983,20160703,0.0147203191781
3646116,8129,20160723,0.126441461041
3646116,13602,20160725,0.0847858311586
3254436,2978,20160724,0.028147496077
3254436,10438,20160704,0.021952472936
3254436,13602,20160704,0.0469975932263
617257,13602,20160703,0.0847858311586
748969,2978,20160726,0.028147496077
7048520,9983,20160712,0.00833872121715
5220680,13602,20160705,0.0847858311586
5220680,8059,20160724,0.0150334890406
816553,3992,20160712,0.0215821808697
3271332,9983,20160704,0.0108698858708
2624676,8181,20160711,0.0207003033395
4726088,8012,20160726,0.016210305803
4726088,13027,20160718,0.126441461041
4726088,13027,20160711,0.126441461041
4726088,7083,20160726,0.0847858311586
3415716,13027,20160719,0.0560988792612
3415716,13027,20160710,0.0560988792612
1446226,10418,20160725,0.0469975932263
1380946,12047,20160703,0.00130349367999
657961,3429,20160711,0.0215821808697
657961,8059,20160704,0.00382676533501
657961,13602,20160703,0.0847858311586
657961,9983,20160703,0.0147203191781
986665,10438,20160722,0.021952472936
1711954,2601,20160716,0.0150334890406
889129,6749,20160724,0.0150334890406
889129,10418,20160710,0.00833872121715
4243784,10418,20160711,0.00833872121715
2046034,2978,20160710,0.028147496077
4265288,13602,20160701,0.0847858311586
762793,13602,20160722,0.0847858311586
1264210,3578,20160711,0.0207003033395
698281,10418,20160727,0.0847858311586
2924196,8375,20160731,0.00833320606813
6111560,7151,20160703,0.126441461041
1594450,13602,20160715,0.0847858311586
3325092,2978,20160715,0.00220700921657
3325092,13602,20160722,0.0847858311586
700585,2601,20160724,0.000668508177835
569641,7447,20160720,0.0847858311586
1663570,9829,20160708,0.00253659498939
3721380,8490,20160727,0.0207003033395
3721380,8490,20160706,0.0207003033395
1599826,13602,20160718,0.0847858311586
1863250,3992,20160704,0.0847858311586
2547876,2978,20160710,0.028147496077
2547876,10438,20160702,0.0321855956865
2547876,13602,20160724,0.0108698858708
2547876,2978,20160711,0.028147496077
2547876,10418,20160711,0.0215821808697
3733668,13602,20160720,0.0847858311586
2067283,9983,20160719,0.0215821808697
2067283,13602,20160727,0.037617329522
3745446,13602,20160712,0.0847858311586
3224742,13602,20160703,0.0215821808697
1155667,9983,20160724,0.00533894567898
2576550,9983,20160726,0.0108698858708
5677388,13602,20160731,0.0847858311586
7262540,8901,20160701,0.00918420119595
4909388,13602,20160725,0.0847858311586
4909388,3992,20160712,0.0847858311586
5173580,10438,20160715,0.021952472936
5173580,2978,20160729,0.0124883323154
1164883,7747,20160710,0.0207003033395
1888339,9152,20160704,0.00666997897383
1888339,13602,20160719,0.037617329522
1888339,2111,20160704,0.00666997897383
7059788,7138,20160723,0.0321855956865
7059788,10750,20160723,0.0321855956865
7059788,7138,20160713,0.0321855956865
7059788,7475,20160723,0.00526924940908
7059788,10750,20160713,0.0321855956865
7059788,7475,20160713,0.00526924940908
1898323,9983,20160705,0.00533894567898
3409062,9983,20160703,0.0108698858708
6829388,13602,20160719,0.0847858311586
1906003,12522,20160714,0.0150334890406
4221260,13602,20160711,0.0847858311586
1973587,9983,20160701,0.037617329522
1973587,8059,20160721,0.00382676533501
1973587,3429,20160722,0.0147203191781
4227404,11894,20160731,0.00918420119595
4227404,1904,20160731,0.0560988792612
4080294,3543,20160716,0.0114743751723
2650278,9983,20160712,0.00533894567898
2129574,9983,20160729,0.0847858311586
2263206,3429,20160724,0.0147203191781
2263206,8059,20160724,0.00666997897383
1592659,11799,20160720,0.126441461041
1921363,13602,20160723,0.0847858311586
4540748,10418,20160706,0.037617329522
4540748,13602,20160727,0.0215821808697
4540748,2978,20160727,0.0124883323154
3192486,13602,20160713,0.0847858311586
3192486,9983,20160723,0.00533894567898
5861708,3429,20160715,0.00664794873013
2416806,1162,20160714,0.126441461041
5634380,12418,20160704,0.037617329522
2428584,10418,20160705,0.0108698858708
2428584,10438,20160705,0.0066127190603
2691240,3429,20160701,0.0847858311586
2691240,8059,20160712,0.00192735399155
705706,211,20160731,0.126441461041
6696272,13602,20160722,0.037617329522
2175144,6272,20160719,0.0847858311586
2175144,1735,20160702,0.0207003033395
2175144,1735,20160721,0.0207003033395
386709,11799,20160712,0.0560988792612
386709,13602,20160726,0.0847858311586
838954,13602,20160703,0.037617329522
5664080,13602,20160705,0.037617329522
1036330,5743,20160726,0.0207003033395
305685,10141,20160701,0.000856332495405
4631888,1699,20160723,0.021952472936
4631888,13602,20160724,0.0847858311586
486165,2978,20160719,0.00220700921657
1223764,9299,20160716,0.00147854980387
1489492,13602,20160701,0.037617329522
1817428,13602,20160721,0.037617329522
1817428,12846,20160720,0.0321855956865
5436752,13602,20160705,0.0847858311586
4030632,13602,20160724,0.0847858311586
4653392,2978,20160730,0.028147496077
4653392,10438,20160718,0.00991411346538
324117,13602,20160726,0.00533894567898
3250344,3992,20160713,0.0847858311586
7024976,13602,20160704,0.0847858311586
389973,1505,20160716,0.126441461041
878506,3429,20160724,0.0469975932263
878506,8059,20160703,0.0150334890406
878506,13602,20160716,0.0108698858708
6505808,3992,20160727,0.0847858311586
813994,5895,20160708,0.00533894567898
2732712,4203,20160727,0.0215821808697
325269,3992,20160724,0.0847858311586
1759828,13602,20160714,0.0847858311586
3388584,13602,20160729,0.0847858311586
6785360,9983,20160710,0.0469975932263
6785360,13602,20160726,0.037617329522
2213544,13602,20160728,0.0847858311586
1959508,2978,20160702,0.028147496077
1959508,10418,20160724,0.037617329522
4053672,13602,20160728,0.0847858311586
818218,10223,20160718,0.0207003033395
818218,8059,20160716,0.00666997897383
2880168,13602,20160723,0.00443418540983
2030932,878,20160707,0.0207003033395
2030932,878,20160731,0.0207003033395
2030932,13602,20160723,0.0847858311586
2030932,9803,20160722,0.0215821808697
2030932,9803,20160708,0.0215821808697
524458,13602,20160717,0.0847858311586
917674,13602,20160724,0.0847858311586
393621,10438,20160721,0.0700877053599
3936936,11799,20160721,0.126441461041
377493,13602,20160712,0.037617329522
1444948,9983,20160723,0.00443418540983
1444948,13602,20160712,0.0847858311586
2629800,10438,20160710,0.0321855956865
1511764,13602,20160723,0.0847858311586
955306,4424,20160711,0.00382676533501
6336848,7160,20160709,0.0207003033395
6336848,4277,20160709,0.00493228859325
3563688,8059,20160714,0.000946655593942
5817680,13602,20160723,0.037617329522
5817680,9983,20160727,0.0215821808697
3830952,13602,20160722,0.0847858311586
1459540,4727,20160724,0.00666997897383
1459540,2978,20160712,0.028147496077
533290,10418,20160717,0.00664794873013
3579048,8181,20160725,0.000920499694297
3579048,8181,20160725,0.000920499694297
796714,2601,20160726,0.00666997897383
1593940,10438,20160715,0.0321855956865
3451560,2978,20160728,0.00488690292535
3451560,13602,20160727,0.037617329522
929962,5100,20160710,0.00991411346538
1992532,8057,20160729,0.0847858311586
285333,13602,20160712,0.037617329522
285333,9983,20160712,0.0108698858708
2153640,10418,20160712,0.0847858311586
2155176,10418,20160728,0.0469975932263
2811048,8499,20160721,0.0847858311586
867754,8059,20160731,0.00261007946745
2825898,4277,20160730,0.00273401451413
3219114,2601,20160716,0.00261007946745
2171562,10141,20160717,0.00493228859325
2171562,2013,20160707,0.00526924940908
2171562,10141,20160703,0.00493228859325
6443348,6073,20160712,0.00125551101011
1939285,2978,20160718,0.0156024249912
2839722,13602,20160706,0.0847858311586
1813333,13602,20160713,0.0847858311586
1486933,10438,20160710,0.0700877053599
1486933,13602,20160724,0.0108698858708
1225813,13602,20160713,0.0847858311586
7278932,5743,20160718,0.0207003033395
5970260,13602,20160704,0.037617329522
2724522,10438,20160729,0.0079619917956
4415828,11660,20160716,0.00493228859325
2603178,11799,20160712,0.126441461041
3389610,13602,20160718,0.0469975932263
5994836,12992,20160722,0.0207003033395
2343594,4287,20160702,0.00189656505826
2343594,9983,20160712,0.0108698858708
2026069,13602,20160714,0.0469975932263
2026069,2978,20160715,0.00360862264041
2219178,6619,20160716,0.0207003033395
2612394,13602,20160711,0.0847858311586
1638229,13602,20160725,0.0847858311586
1576021,9983,20160713,0.00443418540983
1576021,13602,20160729,0.0847858311586
2039125,10438,20160703,0.021952472936
2039125,13602,20160710,0.00833872121715
1846357,12735,20160726,0.0847858311586
1846357,12418,20160705,0.0847858311586
1846357,12735,20160712,0.0847858311586
1846357,2856,20160717,0.0560988792612
1125973,3429,20160719,0.0147203191781
1125973,8059,20160719,0.00147854980387
3302058,9983,20160726,0.0215821808697
1258069,2902,20160701,0.00265386246399
1192789,2286,20160714,0.00265386246399
1192789,2286,20160712,0.00265386246399
1520725,9983,20160721,0.00664794873013
2910378,3743,20160705,0.0560988792612
2910378,3780,20160705,0.0560988792612
5297492,8306,20160707,0.0207003033395
5297492,13602,20160725,0.0847858311586
1463125,13602,20160725,0.0847858311586
2401962,4635,20160703,0.00833320606813
2401962,4635,20160704,0.00833320606813
2401962,2978,20160716,0.0156024249912
2795178,10418,20160717,0.00533894567898
1988437,10901,20160716,0.00526924940908
2277546,13602,20160724,0.0847858311586
3851946,13602,20160727,0.037617329522
5607764,13602,20160714,0.0847858311586
5875028,13662,20160708,0.126441461041
2059861,4277,20160708,0.000856332495405
1667413,3429,20160703,0.0147203191781
1667413,13602,20160712,0.0847858311586
2420394,807,20160724,0.0207003033395
2289834,10438,20160713,0.0700877053599
2289834,2978,20160712,0.00716492771331
2289834,10418,20160727,0.0215821808697
2289834,13602,20160712,0.0469975932263
1933654,9983,20160725,0.0147203191781
1607254,8059,20160705,0.0150334890406
1607254,3429,20160722,0.037617329522
1411414,9983,20160726,0.0215821808697
1411414,13602,20160714,0.037617329522
2300076,3992,20160706,0.0847858311586
641323,1505,20160705,0.126441461041
740395,9465,20160722,0.126441461041
740395,10446,20160713,0.0847858311586
576811,2920,20160730,0.0147203191781
1091926,2978,20160718,0.0156024249912
841387,13602,20160712,0.0847858311586
1098838,9227,20160707,0.0207003033395
2724012,8059,20160701,0.00147854980387
2724012,13602,20160702,0.0469975932263
2724012,2601,20160722,0.00147854980387
1044139,13602,20160727,0.0847858311586
2473644,4509,20160715,0.0114743751723
5225816,4287,20160709,0.0023694928446
2613420,13602,20160718,0.0469975932263
2353836,10418,20160702,0.0215821808697
2353836,2978,20160712,0.028147496077
2094934,5143,20160723,0.0560988792612
2029654,9983,20160727,0.00833872121715
3012780,10438,20160701,0.00991411346538
3012780,10418,20160701,0.0847858311586
6820184,807,20160724,0.0207003033395
590635,9793,20160729,0.028147496077
590635,9793,20160710,0.028147496077
590635,9793,20160717,0.028147496077
7348568,9983,20160712,0.00664794873013
5778776,2978,20160720,0.028147496077
854443,2978,20160710,0.0124883323154
690859,7999,20160727,0.0207003033395
3814572,807,20160709,0.00918420119595
4758872,8059,20160704,0.00666997897383
4758872,3429,20160706,0.037617329522
4758872,13602,20160728,0.037617329522
1323094,13602,20160715,0.0847858311586
4087980,10418,20160711,0.00833872121715
2779308,13602,20160705,0.037617329522
5311832,2978,20160721,0.0124883323154
3051180,13602,20160718,0.037617329522
7161176,12250,20160708,0.0847858311586
633259,8059,20160710,0.00261007946745
633259,3429,20160710,0.0215821808697
4543832,785,20160725,0.028147496077
2281644,785,20160729,0.028147496077
3201708,13602,20160721,0.0847858311586
6939992,10438,20160705,0.0124355694755
6425948,8596,20160722,0.00217098583678
6425948,8596,20160722,0.00217098583678
6425948,8596,20160731,0.00217098583678
6425948,8915,20160727,0.00217098583678
1742167,13602,20160705,0.0215821808697
3748014,13602,20160704,0.0847858311586
3497646,13602,20160701,0.037617329522
3497646,9983,20160729,0.0469975932263
1293655,13602,20160715,0.0469975932263
1952599,8059,20160712,0.0150334890406
1888087,3429,20160710,0.0469975932263
1888087,8059,20160710,0.00147854980387
3124398,13602,20160702,0.0147203191781
1237591,9983,20160711,0.037617329522
1237591,13602,20160726,0.0847858311586
1240663,3992,20160713,0.0847858311586
1241431,11799,20160712,0.126441461041
2614446,13602,20160726,0.037617329522
2614446,10842,20160728,0.00493228859325
2094679,13602,20160715,0.0215821808697
2094679,2978,20160715,0.028147496077
2094679,10418,20160704,0.037617329522
5249372,13602,20160715,0.0847858311586
6567260,13602,20160719,0.0847858311586
6567260,6233,20160731,0.000920499694297
1249111,13602,20160713,0.037617329522
2038615,13602,20160728,0.0847858311586
1847383,878,20160711,0.00526924940908
4089006,13602,20160711,0.0847858311586
4089006,9983,20160711,0.0847858311586
2391726,13602,20160728,0.0847858311586
2133678,3992,20160704,0.0469975932263
6364508,13602,20160721,0.037617329522
6364508,9983,20160724,0.00533894567898
7150940,11799,20160712,0.0321855956865
7150940,9983,20160714,0.0108698858708
7150940,8375,20160725,0.00382676533501
7150940,13602,20160724,0.0847858311586
7150940,2601,20160726,0.00382676533501
1594711,13602,20160702,0.0847858311586
2672814,11472,20160710,0.00666997897383
1074775,3095,20160711,0.0147203191781
3853998,5926,20160724,9.79016258562e-05
3853998,2081,20160706,0.0124355694755
1141591,13602,20160715,0.0847858311586
2414766,3429,20160719,0.00833872121715
2414766,8059,20160719,0.00147854980387
4573532,8059,20160712,0.00147854980387
4573532,3429,20160714,0.00377025062784
352470,11799,20160730,0.0700877053599
1278808,13602,20160713,0.0108698858708
368982,6500,20160701,0.00493228859325
368982,2978,20160721,0.028147496077
368982,13602,20160714,0.0469975932263
3739824,8059,20160701,0.00192735399155
1870936,1540,20160715,0.00147207634486
3087024,10418,20160711,0.037617329522
3087024,2978,20160718,0.028147496077
608044,13602,20160713,0.0847858311586
4867424,13602,20160713,0.0469975932263
5398880,3992,20160707,0.0215821808697
403158,8059,20160711,0.00833320606813
1416280,10438,20160713,0.0560988792612
1416280,13602,20160720,0.0469975932263
1416280,2978,20160727,0.028147496077
1416280,10418,20160705,0.0847858311586
7239008,11463,20160710,0.0207003033395
7239008,11463,20160707,0.0207003033395
7239008,11463,20160704,0.0207003033395
7239008,11463,20160702,0.0207003033395
7239008,11463,20160706,0.0207003033395
7239008,11463,20160705,0.0207003033395
7239008,11463,20160703,0.0207003033395
7239008,11463,20160708,0.0207003033395
7239008,11463,20160711,0.0207003033395
354198,13602,20160723,0.0847858311586
387030,13602,20160724,0.0847858311586
2006872,11799,20160713,0.021952472936
2006872,13602,20160726,0.0847858311586
2967216,1550,20160731,0.0207003033395
161003,2978,20160725,0.0124883323154
3890352,2096,20160721,0.0207003033395
3890352,5224,20160714,0.0847858311586
2973360,12735,20160726,0.0469975932263
2842800,13602,20160724,0.0847858311586
2012248,4405,20160728,0.000786231341391
678700,1082,20160703,0.000551780143305
243467,2978,20160710,0.0124883323154
243467,10418,20160710,0.0847858311586
580780,13602,20160713,0.037617329522
389142,13602,20160705,0.0215821808697
1007788,2978,20160711,0.028147496077
1884760,13602,20160730,0.037617329522
3902640,2978,20160731,0.028147496077
4034736,13602,20160706,0.0847858311586
227627,8059,20160714,0.00833320606813
178571,6800,20160706,0.0469975932263
252299,4405,20160730,0.00261007946745
252299,9914,20160708,0.00359393861069
252299,13602,20160728,0.037617329522
3512496,10521,20160707,0.0114743751723
1232728,13602,20160723,0.00664794873013
521430,4180,20160718,0.00493228859325
2862768,2601,20160722,0.0150334890406
6252896,2978,20160712,0.028147496077
2738352,2978,20160726,0.0124883323154
4434272,10438,20160713,0.0079619917956
6271328,8596,20160722,0.00852874135918
6271328,8596,20160722,0.00852874135918
6271328,10609,20160701,0.0847858311586
6271328,10609,20160705,0.0847858311586
1175896,13602,20160703,0.0847858311586
359766,9983,20160718,0.00833872121715
2226864,10418,20160717,0.0847858311586
950572,7635,20160711,0.0207003033395
6557024,13602,20160727,0.0847858311586
3936432,9983,20160717,0.0147203191781
690220,13602,20160702,0.0847858311586
690220,12429,20160727,0.00359393861069
952492,13602,20160713,0.0147203191781
246347,10438,20160710,0.00562259037107
246347,13602,20160727,0.0847858311586
1018156,2978,20160710,0.00716492771331
1018156,10418,20160710,0.037617329522
625708,1904,20160727,0.0321855956865
2111664,327,20160729,0.126441461041
5801312,12559,20160717,0.0207003033395
5801312,12559,20160721,0.0207003033395
4080816,9465,20160717,0.0700877053599
2509488,9983,20160713,0.0147203191781
132299,13398,20160722,0.0560988792612
3558576,1904,20160723,0.126441461041
3558576,11894,20160723,0.0207003033395
627628,11799,20160727,0.0560988792612
412374,13602,20160710,0.037617329522
661036,4046,20160712,0.00443418540983
661036,4046,20160720,0.00443418540983
3169968,9983,20160718,0.00533894567898
4781408,9983,20160719,0.037617329522
4781408,3429,20160711,0.0847858311586
4781408,8059,20160702,0.0150334890406
1523800,10438,20160703,0.0321855956865
1458520,13602,20160710,0.0847858311586
1131352,6508,20160729,0.126441461041
3838128,6922,20160708,0.0150334890406
1460824,1904,20160727,0.126441461041
993580,9983,20160714,0.00443418540983
993580,13602,20160727,0.0847858311586
215819,13602,20160725,0.037617329522
183083,9983,20160704,0.037617329522
183083,13602,20160703,0.0847858311586
6910304,13602,20160724,0.0847858311586
6910304,9983,20160727,0.037617329522
1335640,11535,20160716,0.0847858311586
1335640,11535,20160718,0.0847858311586
2541744,9983,20160701,0.037617329522
159275,1699,20160717,0.0700877053599
159275,12229,20160717,0.0114743751723
249419,6176,20160712,0.00991411346538
638380,1010,20160722,0.0847858311586
401238,8059,20160711,0.0150334890406
401238,3429,20160722,0.00664794873013
6682976,13357,20160710,0.126441461041
3868338,2978,20160712,0.00716492771331
3868338,10418,20160704,0.037617329522
2959026,13602,20160718,0.00533894567898
3766962,8059,20160707,0.00261007946745
4912484,2978,20160721,0.0124883323154
1165657,1574,20160722,0.126441461041
1102681,13602,20160726,0.0847858311586
1102681,785,20160727,0.028147496077
6774116,8568,20160730,0.00918420119595
1694041,10418,20160701,0.0215821808697
7047524,1717,20160703,0.00493228859325
4697444,11799,20160721,0.0560988792612
4697444,13602,20160705,0.037617329522
4961636,11799,20160713,0.126441461041
1439065,4289,20160720,0.0847858311586
4454756,7447,20160730,0.0847858311586
4454756,7447,20160702,0.0847858311586
4454756,3169,20160719,0.0847858311586
4454756,7447,20160712,0.0847858311586
5241188,2978,20160705,0.028147496077
5514596,13602,20160728,0.0847858311586
6307172,13602,20160727,0.0847858311586
6832484,13602,20160726,0.0847858311586
1709401,12735,20160731,0.037617329522
2370738,13602,20160703,0.0469975932263
2241714,8499,20160722,0.0847858311586
2241714,9983,20160719,0.0147203191781
6319460,2978,20160710,0.028147496077
1780057,10438,20160717,0.0079619917956
1780057,13602,20160715,0.00664794873013
1715545,11894,20160726,0.0207003033395
1715545,1904,20160726,0.126441461041
1979737,10438,20160702,0.0560988792612
6356324,13506,20160710,0.0207003033395
6356324,8181,20160720,0.0207003033395
6356324,3992,20160701,0.0847858311586
1524313,2978,20160727,0.00488690292535
1524313,13602,20160726,0.0847858311586
1524313,10438,20160706,0.0560988792612
1525849,9983,20160719,0.0847858311586
1922905,10438,20160704,0.016210305803
1399897,10418,20160727,0.0215821808697
1399897,2978,20160727,0.00276831776654
1399897,10438,20160701,0.0321855956865
1730905,1808,20160701,0.0700877053599
1730905,6928,20160701,0.0700877053599
6156644,2978,20160706,0.0124883323154
2294964,1904,20160730,0.126441461041
1609306,9983,20160720,0.00664794873013
609325,13535,20160707,0.126441461041
3225780,10418,20160706,0.0847858311586
3225780,13602,20160719,0.0215821808697
1223002,10438,20160715,0.0700877053599
1223002,13602,20160725,0.0215821808697
1747546,7437,20160718,0.00493228859325
678445,13602,20160712,0.0847858311586
2846388,8059,20160705,0.00261007946745
2846388,9983,20160723,0.037617329522
2846388,3429,20160710,0.0469975932263
1752154,4573,20160715,0.0700877053599
1752154,4573,20160729,0.0700877053599
1752154,4573,20160719,0.0700877053599
3244212,10418,20160711,0.0215821808697
7043432,8059,20160719,0.0150334890406
652333,9955,20160711,0.00220700921657
652333,9955,20160708,0.00220700921657
652333,9955,20160712,0.00220700921657
652333,9955,20160713,0.00220700921657
2740404,3429,20160713,0.0215821808697
2740404,8059,20160711,0.0150334890406
751405,13983,20160730,0.037617329522
4966760,7488,20160708,0.00493228859325
2095450,10418,20160710,0.00833872121715
4191924,13602,20160712,0.0847858311586
753325,9983,20160703,0.0847858311586
917677,8059,20160706,0.0150334890406
3015348,2978,20160714,0.0124883323154
3015348,10418,20160713,0.037617329522
6293864,8059,20160705,0.00382676533501
2886324,12846,20160720,0.0560988792612
1117018,10793,20160719,0.00359393861069
1117018,9257,20160719,0.0147203191781
1641562,9983,20160713,0.037617329522
1641562,13602,20160726,0.0847858311586
1119322,8224,20160726,0.00493228859325
6054248,13398,20160703,0.0560988792612
1912666,53,20160702,0.0847858311586
563629,8499,20160727,0.0847858311586
727597,13602,20160726,0.0847858311586
3041460,12154,20160718,0.0207003033395
6613352,13602,20160719,0.0847858311586
1329754,13602,20160721,0.0469975932263
2923188,2978,20160714,0.028147496077
928045,1298,20160720,0.00493228859325
928045,11200,20160704,0.0207003033395
3846324,13602,20160701,0.037617329522
1530202,12429,20160720,0.0207003033395
2944692,13602,20160710,0.0847858311586
1670746,10418,20160702,0.037617329522
1670746,10438,20160703,0.0700877053599
1670746,13602,20160715,0.0469975932263
1670746,2978,20160726,0.00716492771331
3474102,8059,20160716,0.00192735399155
3474102,9983,20160714,0.0215821808697
3474102,13602,20160719,0.037617329522
1082971,8375,20160718,0.00666997897383
1152859,13602,20160713,0.037617329522
1874011,13602,20160703,0.0847858311586
6977900,13602,20160714,0.0847858311586
2446518,11275,20160716,0.0156024249912
2446518,11275,20160712,0.0156024249912
1552987,11799,20160714,0.021952472936
5432684,13602,20160725,0.037617329522
2325174,8,20160725,0.021952472936
1102939,13602,20160713,0.0215821808697
1367899,13602,20160703,0.0847858311586
1764955,13602,20160723,0.0847858311586
1307227,13602,20160727,0.0469975932263
1307227,3429,20160703,0.00443418540983
4056246,2978,20160715,0.0124883323154
3925686,13602,20160707,0.0847858311586
1768027,10438,20160706,0.0560988792612
5500268,100,20160712,0.126441461041
6815084,8059,20160727,0.00382676533501
5509484,13602,20160707,0.0215821808697
3934902,3429,20160704,0.0847858311586
6821228,2601,20160717,0.0150334890406
1312603,9983,20160728,0.0469975932263
6298988,2978,20160730,0.028147496077
1510747,3429,20160703,0.0215821808697
1510747,8059,20160704,0.000668508177835
1510747,13602,20160703,0.00833872121715
1510747,9983,20160703,0.0108698858708
3153078,13191,20160723,0.0124355694755
3153078,7517,20160709,0.0124355694755
3153078,7517,20160723,0.0124355694755
3153078,13191,20160709,0.0124355694755
4071606,10609,20160703,0.037617329522
4071606,12429,20160729,0.0207003033395
4071606,13027,20160730,0.0560988792612
4071606,13602,20160726,0.0847858311586
4738412,13602,20160705,0.0215821808697
4076214,9983,20160724,0.0847858311586
1645147,9983,20160703,0.0108698858708
2114742,13602,20160713,0.0847858311586
4492652,3429,20160703,0.037617329522
4492652,8059,20160724,0.00666997897383
3953334,9983,20160726,0.037617329522
2913462,9793,20160709,0.028147496077
2913462,9793,20160713,0.028147496077
1326427,10418,20160713,0.0147203191781
1326427,2978,20160724,0.0124883323154
3964086,5349,20160716,0.0207003033395
1130587,3095,20160727,0.037617329522
1130587,13602,20160726,0.0469975932263
3048630,13398,20160717,0.126441461041
4262252,13602,20160703,0.037617329522
1132123,13602,20160718,0.037617329522
4538732,10418,20160701,0.037617329522
6639980,13602,20160727,0.0847858311586
1858651,13602,20160717,0.0847858311586
3589302,13602,20160725,0.0847858311586
4560236,13602,20160726,0.0847858311586
4560236,9983,20160714,0.0847858311586
1402459,13602,20160710,0.0847858311586
1993819,2978,20160717,0.028147496077
7205228,12559,20160723,0.00918420119595
3735222,13602,20160722,0.0847858311586
3473592,2002,20160704,0.0321855956865
1611100,1904,20160726,0.126441461041
419415,8059,20160703,0.00833320606813
5929328,1904,20160731,0.0066127190603
806830,10219,20160716,0.0847858311586
436311,11275,20160720,0.0156024249912
611374,13602,20160724,0.0147203191781
775342,9983,20160717,0.0108698858708
644782,13602,20160712,0.0847858311586
776494,8059,20160725,0.00117875667445
5164400,2601,20160709,0.000946655593942
2716344,8499,20160729,0.0847858311586
4648304,8224,20160731,0.00493228859325
3897528,3429,20160715,0.0215821808697
3897528,9983,20160727,0.0215821808697
3897528,8059,20160712,0.0150334890406
3897528,13602,20160723,0.037617329522
2849976,13602,20160717,0.0469975932263
406167,13602,20160724,0.0215821808697
1009966,13602,20160726,0.0847858311586
1009966,8059,20160706,0.00382676533501
1009966,3429,20160701,0.037617329522
292119,1733,20160728,0.0150334890406
3914424,12559,20160720,0.0207003033395
3914424,12559,20160723,0.0207003033395
3914424,12559,20160713,0.0207003033395
3914424,12559,20160722,0.0207003033395
6783344,8059,20160710,0.00261007946745
3654840,10438,20160705,0.0321855956865
3654840,2978,20160729,0.028147496077
3786936,13602,20160724,0.00664794873013
4691312,12509,20160709,0.00218833173862
5216624,10418,20160722,0.0215821808697
5219696,9983,20160715,0.037617329522
4961648,11013,20160724,0.00918420119595
784174,4454,20160730,0.0847858311586
1438300,11239,20160702,0.00192735399155
981550,10210,20160719,0.0560988792612
981550,13602,20160714,0.037617329522
981550,9183,20160717,0.00918420119595
981550,3944,20160716,0.00218833173862
981550,9288,20160706,0.00918420119595
1770844,2978,20160730,0.028147496077
3281592,3336,20160727,0.0560988792612
492183,13602,20160724,0.0847858311586
6304112,13602,20160712,0.037617329522
1018030,10438,20160711,0.0079619917956
789166,1904,20160726,0.0560988792612
3945144,6477,20160715,0.028147496077
3945144,3071,20160710,0.00833320606813
3945144,6477,20160713,0.028147496077
3945144,6477,20160719,0.028147496077
3945144,6477,20160726,0.028147496077
3945144,6477,20160712,0.028147496077
378519,2978,20160716,0.028147496077
378519,10418,20160718,0.037617329522
4488560,10418,20160725,0.0469975932263
725038,13602,20160730,0.0847858311586
725038,1780,20160725,0.0847858311586
3425976,13602,20160712,0.037617329522
3425976,9983,20160727,0.00664794873013
1582684,9793,20160724,0.028147496077
660910,13602,20160718,0.0469975932263
3430584,10418,20160714,0.00533894567898
694702,13602,20160726,0.0215821808697
429783,2601,20160729,0.00261007946745
1850716,785,20160729,0.028147496077
413847,4993,20160721,0.126441461041
