4967474,8786,20160721,0.0187837774202
4967474,5816,20160714,0.0821966801397
4967474,8786,20160714,0.0187837774202
4967474,8786,20160718,0.0187837774202
4460594,5933,20160717,0.00195036985441
4460594,9125,20160709,0.00429140211121
4460594,5933,20160730,0.00195036985441
4460594,13602,20160711,0.0350583722482
6829106,2978,20160703,0.00796544493715
6829106,13602,20160715,0.0350583722482
6829106,10418,20160702,0.0350583722482
2630169,13602,20160724,0.196076273071
2369049,13602,20160727,0.196076273071
2369049,6465,20160720,0.0821966801397
3419673,3429,20160713,0.0136583277741
3419673,8012,20160717,0.0196882431425
3419673,1904,20160716,0.0196882431425
2385945,1092,20160718,0.00156933576633
2385945,3953,20160718,0.00146180492878
2385945,8059,20160713,0.0279991268689
2385945,13602,20160723,0.196076273071
2385945,9983,20160729,0.0136583277741
6869042,12418,20160704,0.196076273071
6869042,13320,20160723,0.0187837774202
2531865,3953,20160725,0.000738293175843
2531865,3953,20160709,0.000738293175843
2531865,3429,20160706,0.0350583722482
2531865,9829,20160707,8.83922615077e-05
2531865,9829,20160709,8.83922615077e-05
4810802,9983,20160729,0.0102369357349
4810802,13602,20160701,0.0350583722482
3857433,13424,20160701,0.00574890580649
2164251,13602,20160728,0.0350583722482
5651510,13602,20160724,0.0350583722482
4603958,9983,20160720,0.0350583722482
3883035,2978,20160712,0.114350364295
3883035,13602,20160703,0.196076273071
4631606,3992,20160702,0.0350583722482
4631606,13602,20160727,0.196076273071
3242523,2978,20160728,0.114350364295
3242523,1490,20160727,0.004209898102
3242523,1490,20160727,0.004209898102
3242523,10418,20160704,0.0350583722482
6010934,10418,20160729,0.00128574605292
6010934,13602,20160723,0.0136583277741
6010934,2978,20160705,0.00796544493715
6010934,10438,20160729,0.00574890580649
2744859,10438,20160713,0.00290351868566
3145755,13602,20160714,0.196076273071
2497563,13602,20160710,0.0136583277741
2237979,7184,20160717,0.0187837774202
6849590,11368,20160716,0.0350583722482
3557403,1262,20160712,0.0279991268689
3436059,13602,20160723,0.196076273071
2391579,2601,20160731,0.0279991268689
2142747,8291,20160726,0.11011342202
2142747,160,20160726,0.11011342202
3462171,9983,20160722,0.00517022459417
4312118,10418,20160703,0.0102369357349
4324406,9170,20160716,0.0187837774202
2166813,11014,20160723,0.00290351868566
6191162,13602,20160713,0.196076273071
6191162,9983,20160718,0.0350583722482
3232797,13602,20160723,0.196076273071
4022301,11799,20160712,0.00405391175817
2713629,13602,20160731,0.0350583722482
3762717,8059,20160727,0.0279991268689
4415546,9983,20160724,0.0350583722482
6261818,10418,20160703,0.196076273071
7054394,13602,20160704,0.196076273071
7054394,13027,20160711,0.00405391175817
7054394,9309,20160711,0.114350364295
4433978,3894,20160703,0.00161263064265
2219037,8059,20160718,0.00146180492878
2219037,3429,20160718,0.0102369357349
4710458,13602,20160706,0.196076273071
2097693,13602,20160723,0.0350583722482
3412509,13320,20160727,0.0187837774202
3546141,9983,20160719,0.00721870135646
2770461,1419,20160708,0.00405391175817
4513850,13602,20160727,0.00721870135646
6092858,8306,20160720,0.0821966801397
2790429,9983,20160729,0.0350583722482
2790429,13602,20160726,0.196076273071
2139165,13602,20160716,0.00161263064265
6114362,4277,20160731,0.00335853313974
6126650,10418,20160717,0.0102369357349
2280477,10418,20160703,0.0350583722482
3725853,13602,20160717,0.00517022459417
5382206,8059,20160710,0.00500623454852
5382206,13602,20160724,0.0350583722482
5382206,9983,20160728,0.196076273071
5382206,3429,20160716,0.196076273071
3350559,13602,20160728,0.0350583722482
4006431,10438,20160720,0.11011342202
4006431,13602,20160720,0.0102369357349
4887614,2978,20160712,0.114350364295
4887614,10418,20160712,0.196076273071
4887614,5532,20160727,0.0187837774202
3232287,11084,20160701,0.11011342202
3232287,9983,20160703,0.00162897487214
4368446,8059,20160704,0.0279991268689
4893758,9983,20160725,0.0350583722482
2186271,13390,20160705,0.0821966801397
2186271,13390,20160704,0.0821966801397
2186271,13390,20160704,0.0821966801397
2186271,13390,20160712,0.0821966801397
2186271,13390,20160708,0.0821966801397
4909118,2978,20160726,0.0204458070086
6223934,2978,20160704,0.114350364295
3112479,2002,20160713,0.11011342202
6749246,8059,20160723,0.00146180492878
5968958,10438,20160710,0.0196882431425
5968958,13602,20160728,0.0350583722482
2479647,8915,20160728,0.00537449476121
3530271,9829,20160728,8.83922615077e-05
3530271,8059,20160711,0.00500623454852
2227743,5933,20160730,0.00146180492878
7081022,13602,20160718,0.196076273071
6309950,4287,20160710,0.000162217949221
4075551,13602,20160710,0.196076273071
6054974,13602,20160710,0.0102369357349
2507295,13602,20160710,0.196076273071
6850622,13602,20160726,0.196076273071
6850622,3992,20160702,0.0350583722482
2390559,2601,20160724,0.0279991268689
7148606,13662,20160713,0.11011342202
4795454,9983,20160710,0.0136583277741
3840543,13602,20160726,0.196076273071
4117023,13602,20160706,0.0350583722482
7185470,12323,20160708,0.11011342202
4322366,9983,20160715,0.00162897487214
4322366,13602,20160710,0.196076273071
4625474,10418,20160702,0.196076273071
4625474,2978,20160703,0.0204458070086
4154913,12350,20160718,0.00574890580649
4154913,13602,20160705,0.196076273071
3500577,9543,20160701,0.0279991268689
5209154,2902,20160709,0.000538994623867
3130401,13602,20160711,0.196076273071
4061217,13602,20160712,0.0136583277741
5504066,13602,20160723,0.0350583722482
5504066,9983,20160725,0.196076273071
4459586,9983,20160724,0.00517022459417
4459586,13602,20160720,0.196076273071
4757570,10438,20160718,0.00574890580649
4757570,10418,20160711,0.0136583277741
4757570,2978,20160716,0.00597011210088
5556290,2978,20160724,0.114350364295
5556290,10418,20160705,0.196076273071
6361154,2978,20160706,0.114350364295
2666529,13602,20160718,0.00161263064265
3339297,13602,20160723,0.196076273071
6416450,4727,20160704,0.0279991268689
5115974,13602,20160711,0.196076273071
2446371,5532,20160719,0.0187837774202
2446371,13602,20160702,0.00162897487214
2446371,5532,20160730,0.0187837774202
2446371,5532,20160729,0.0187837774202
2446371,5532,20160720,0.0187837774202
2446371,2978,20160728,0.114350364295
2856483,10689,20160709,0.00186021007469
4039203,2978,20160727,0.114350364295
2599971,13602,20160710,0.196076273071
4449350,13602,20160723,0.0350583722482
4449350,10438,20160713,0.0196882431425
2506275,9983,20160728,0.00331243050923
5558342,11799,20160723,0.00405391175817
2653731,13602,20160722,0.196076273071
3970083,13602,20160713,0.0136583277741
5862470,13602,20160714,0.0350583722482
6670406,9983,20160722,0.0102369357349
4856906,3484,20160724,0.0102369357349
2173989,1714,20160724,0.0821966801397
2173989,1714,20160702,0.0821966801397
4356170,2601,20160702,0.000232612918416
6985802,8059,20160725,0.00146180492878
2186277,13602,20160724,0.0350583722482
3384357,5895,20160716,0.0350583722482
3785253,13602,20160714,0.196076273071
6525002,13602,20160712,0.0350583722482
5243978,13602,20160726,0.196076273071
7087178,9983,20160706,0.00721870135646
2636325,13602,20160713,0.196076273071
2898981,3992,20160727,0.196076273071
2637861,11799,20160718,0.11011342202
3430437,8059,20160710,0.00146180492878
3304485,13602,20160701,0.0350583722482
4251722,10418,20160721,0.0350583722482
3834405,13602,20160725,0.196076273071
3837477,9983,20160701,0.0136583277741
3184677,13398,20160707,0.11011342202
2660901,10418,20160710,0.0350583722482
7206986,8306,20160731,0.0821966801397
7212110,5274,20160710,0.000232612918416
7212110,11384,20160709,0.00429140211121
5642318,9983,20160710,0.00161263064265
5642318,8059,20160710,0.00500623454852
5642318,8994,20160703,0.000156053054978
5642318,3429,20160710,0.00161263064265
5642318,13602,20160724,0.196076273071
3618855,2978,20160728,0.0204458070086
3488295,13602,20160723,0.196076273071
6987854,13602,20160711,0.00240804981099
6222926,13602,20160705,0.0136583277741
5448782,8059,20160703,0.00195036985441
4944974,9983,20160705,0.0102369357349
4944974,13602,20160701,0.00162897487214
5479502,13602,20160712,0.0350583722482
2744871,10438,20160704,0.000914807257126
3797031,1904,20160706,0.0196882431425
4190247,3903,20160722,0.0350583722482
4195406,13602,20160723,0.196076273071
5507150,9983,20160726,0.0136583277741
3420711,13602,20160706,0.196076273071
5270606,13602,20160724,0.196076273071
5270606,9983,20160701,0.00240804981099
7110734,3429,20160711,0.0350583722482
7110734,9983,20160729,0.196076273071
7110734,8059,20160711,0.00146180492878
4229198,2601,20160716,0.00103080975552
6333518,13602,20160711,0.196076273071
6631502,9553,20160718,0.0187837774202
6631502,7378,20160729,0.00429140211121
3581991,10418,20160721,0.196076273071
6640718,13602,20160722,0.0102369357349
3847719,13602,20160724,0.196076273071
3460647,10418,20160701,0.0102369357349
3595815,3992,20160727,0.196076273071
2300457,13602,20160724,0.196076273071
4140585,7060,20160707,0.196076273071
4873298,7660,20160704,0.00290351868566
3223593,6134,20160730,0.0136583277741
3223593,3429,20160715,0.0136583277741
3223593,9983,20160729,0.0350583722482
3223593,9829,20160709,0.00240093395597
3223593,13602,20160725,0.196076273071
3223593,8059,20160714,0.00500623454852
6203474,13602,20160713,0.0102369357349
3632169,13602,20160725,0.196076273071
3000873,3429,20160712,0.0102369357349
3000873,8059,20160712,0.00146180492878
6022226,12429,20160716,0.00572567594082
4062249,13602,20160710,0.196076273071
4744274,2978,20160724,0.0204458070086
3429417,1904,20160717,0.00072205522636
3429417,13602,20160721,0.196076273071
3429417,11894,20160717,0.000538994623867
3046953,10858,20160703,0.11011342202
3046953,10858,20160711,0.11011342202
4258898,8059,20160713,0.00195036985441
3572265,10418,20160703,0.196076273071
3572265,2978,20160703,0.114350364295
3845673,10418,20160718,0.00128574605292
3595305,3429,20160703,0.00721870135646
3595305,8059,20160703,0.00146180492878
3595305,9983,20160703,0.0350583722482
3595305,8994,20160706,0.000156053054978
3598377,9983,20160726,0.196076273071
6415442,3619,20160713,0.0196882431425
7208018,9829,20160710,0.00240093395597
7208018,4785,20160725,0.0821966801397
3350571,9983,20160715,0.0350583722482
6184022,13602,20160705,0.196076273071
4875350,13602,20160711,0.0350583722482
6460502,3992,20160730,0.196076273071
5425238,9983,20160725,0.00721870135646
3239979,13602,20160724,0.0350583722482
4393046,4727,20160726,0.00103080975552
2852907,9983,20160715,0.0136583277741
3117099,6500,20160702,0.000691539457678
2332203,11639,20160730,0.00429140211121
2332203,13602,20160728,0.196076273071
6515798,9983,20160725,0.0102369357349
3259947,13602,20160701,0.00162897487214
3259947,10438,20160702,0.0013523237714
2636331,13602,20160725,0.196076273071
2511915,5520,20160709,0.000249723999006
2511915,7747,20160710,0.000682878781933
2126379,2292,20160703,0.11011342202
5827670,8059,20160709,0.00195036985441
5827670,3429,20160710,0.00240804981099
3963435,3686,20160709,0.0821966801397
2785323,4277,20160722,0.0187837774202
3968043,13602,20160715,0.0136583277741
3968043,9983,20160702,0.196076273071
5843030,13602,20160717,0.196076273071
2662443,13602,20160701,0.196076273071
3451947,10418,20160721,0.0136583277741
6119510,13602,20160728,0.196076273071
2674731,13602,20160731,0.196076273071
3069483,9983,20160713,0.0102369357349
3074091,13602,20160729,0.196076273071
3075627,13602,20160730,0.196076273071
4319318,1137,20160718,0.11011342202
3867693,10438,20160701,0.0013523237714
6702170,10418,20160703,0.196076273071
4610138,3203,20160715,0.0821966801397
4610138,12996,20160722,0.196076273071
3878445,10438,20160704,0.11011342202
3878445,13602,20160724,0.196076273071
5163098,13602,20160714,0.0350583722482
5958746,9983,20160705,0.00162897487214
5178458,13602,20160725,0.196076273071
5442650,13602,20160727,0.00517022459417
5442650,9983,20160712,0.0102369357349
2198061,10418,20160724,0.0102369357349
4920410,13602,20160723,0.196076273071
2218029,10264,20160721,0.0196882431425
4699226,13602,20160728,0.0350583722482
2219565,8059,20160704,0.00500623454852
2219565,9983,20160725,0.196076273071
5765210,11184,20160709,0.0821966801397
3276333,13602,20160719,0.196076273071
3276333,8499,20160727,0.196076273071
3671085,10418,20160727,0.196076273071
3671085,2978,20160711,0.114350364295
3018285,1688,20160701,0.00100947298199
3689517,5750,20160704,0.00500623454852
2641965,2978,20160729,0.114350364295
2641965,11239,20160704,0.000738293175843
2774061,2978,20160730,0.114350364295
2383917,8474,20160703,0.00572567594082
2383917,13602,20160724,0.196076273071
4505690,13602,20160701,0.0350583722482
3958317,13602,20160721,0.0350583722482
6348890,12251,20160706,0.0821966801397
3459117,13602,20160729,0.0136583277741
3459117,8059,20160713,0.00500623454852
3459117,3429,20160713,0.0350583722482
2542125,8489,20160704,0.00138859631911
5101658,11799,20160716,0.00574890580649
5365850,2601,20160710,0.000183600831927
5365850,1606,20160723,0.11011342202
7205978,2978,20160703,0.114350364295
3604527,13602,20160727,0.0350583722482
5159006,11799,20160715,0.00186021007469
2864175,13602,20160718,0.00161263064265
3787311,13602,20160714,0.0136583277741
6538334,7747,20160730,0.00216739787309
2747439,13602,20160723,0.196076273071
3667503,3429,20160719,0.0350583722482
2375727,2978,20160705,0.114350364295
6851678,13602,20160720,0.0136583277741
2380335,10418,20160705,0.0350583722482
5558366,2418,20160704,0.196076273071
6344798,13602,20160719,0.196076273071
4778078,2490,20160710,0.0821966801397
4778078,13602,20160729,0.0350583722482
4778078,2490,20160709,0.0821966801397
4778078,11799,20160730,0.00405391175817
6615134,5750,20160708,0.00146180492878
3179055,10418,20160702,0.196076273071
3179055,13602,20160710,0.0102369357349
5051486,4344,20160726,0.0187837774202
5051486,4344,20160722,0.0187837774202
5051486,4344,20160713,0.0187837774202
5576798,9983,20160724,0.196076273071
5576798,13602,20160718,0.0350583722482
6645854,9983,20160726,0.0136583277741
2930223,2978,20160724,0.0204458070086
2538543,10418,20160713,0.196076273071
2538543,2978,20160724,0.0204458070086
3194415,13602,20160720,0.00331243050923
5604446,2978,20160703,0.114350364295
5604446,13602,20160727,0.196076273071
4836446,13602,20160727,0.196076273071
4836446,10438,20160703,0.0196882431425
2162223,13602,20160713,0.196076273071
3736113,13602,20160729,0.196076273071
6687842,10418,20160724,0.0102369357349
2432049,9983,20160704,0.00162897487214
2432049,3429,20160704,0.0102369357349
2432049,8059,20160704,0.0279991268689
2301489,13357,20160705,0.11011342202
2301489,9667,20160704,0.11011342202
4866146,10418,20160703,0.0350583722482
3875889,11799,20160725,0.0196882431425
5929058,10418,20160712,0.0350583722482
4371554,13602,20160720,0.00161263064265
4371554,10418,20160704,0.196076273071
4371554,2978,20160726,0.114350364295
4638818,10210,20160719,0.11011342202
4638818,11270,20160712,0.0821966801397
4638818,9977,20160713,0.196076273071
4638818,9183,20160713,0.0821966801397
4644962,8059,20160713,0.00103080975552
4654178,10418,20160711,0.0350583722482
4654178,2978,20160721,0.000950007194339
4654178,10438,20160714,0.00405391175817
4654178,8872,20160727,0.0187837774202
4654178,13602,20160710,0.196076273071
4420706,2978,20160704,0.114350364295
2218545,10609,20160707,0.196076273071
2751537,2637,20160702,0.196076273071
2751537,8771,20160702,0.0279991268689
2751537,2637,20160702,0.196076273071
2751537,13602,20160710,0.0136583277741
6826082,8059,20160728,0.0279991268689
5787746,9996,20160710,0.00767030700205
5787746,9996,20160716,0.00767030700205
5787746,9996,20160723,0.00767030700205
6094946,3429,20160725,0.00721870135646
6638690,8059,20160702,0.0279991268689
6638690,3429,20160702,0.196076273071
3975729,13602,20160710,0.0350583722482
5889122,8059,20160712,0.0279991268689
5889122,3429,20160716,0.00721870135646
5889122,13602,20160728,0.0350583722482
3491379,10438,20160713,0.0013523237714
3491379,13602,20160712,0.00721870135646
3491379,2978,20160726,0.114350364295
2967603,2002,20160711,0.0196882431425
2967603,9983,20160730,0.196076273071
2967603,8059,20160722,0.0279991268689
2967603,2002,20160712,0.0196882431425
6729830,2978,20160722,0.00597011210088
2973747,4509,20160728,0.00429140211121
5163110,13602,20160724,0.0136583277741
6216806,13602,20160730,0.0350583722482
2325555,9983,20160722,0.00517022459417
6751334,13602,20160711,0.196076273071
3770931,9227,20160712,0.0146967390025
2990643,10438,20160722,0.000905628588994
3646515,2096,20160726,0.00429140211121
2468403,8059,20160716,0.00195036985441
2468403,9983,20160716,0.00517022459417
2468403,2002,20160723,0.11011342202
2468403,13602,20160725,0.196076273071
2468403,2002,20160724,0.11011342202
2337843,13602,20160724,0.196076273071
7304294,13602,20160705,0.196076273071
4481126,12429,20160721,0.0821966801397
4481126,5143,20160721,0.11011342202
2766387,13602,20160726,0.196076273071
3307059,10438,20160706,0.00574890580649
2139699,9983,20160727,0.0136583277741
2142771,6506,20160726,0.000950007194339
4111923,13602,20160703,0.196076273071
3720243,8059,20160713,0.00146180492878
2410035,120,20160721,0.00767030700205
2429493,3594,20160731,0.0146967390025
4867178,14040,20160730,0.196076273071
2179125,13602,20160724,0.196076273071
2179125,9983,20160710,0.0136583277741
7263338,8059,20160727,0.000738293175843
3111477,908,20160708,0.0821966801397
5447786,13602,20160729,0.196076273071
5447786,9983,20160724,0.00331243050923
2206773,11892,20160708,0.000538994623867
2206773,13602,20160718,0.00721870135646
3779637,3429,20160711,0.00331243050923
3779637,8059,20160711,0.00146180492878
3779637,9983,20160706,0.00721870135646
5988458,9983,20160720,0.0136583277741
5988458,13602,20160701,0.0350583722482
3802677,9829,20160715,1.97464976651e-05
4464746,13602,20160703,0.196076273071
2630709,9983,20160727,0.0136583277741
6326378,8059,20160718,0.00195036985441
6326378,3429,20160718,0.00721870135646
6326378,9983,20160726,0.196076273071
3819573,2978,20160715,0.114350364295
4088373,3992,20160727,0.196076273071
6347882,5143,20160725,0.11011342202
3441717,9559,20160711,0.00405391175817
5076074,3429,20160726,0.0350583722482
2670645,9983,20160729,0.196076273071
7177322,3780,20160709,0.11011342202
2804277,10418,20160727,0.00517022459417
5610602,9983,20160720,0.00517022459417
5610602,13602,20160720,0.0350583722482
2942517,2978,20160705,0.114350364295
2947125,12428,20160716,0.000495298826669
2947125,9983,20160726,0.00721870135646
4133943,10418,20160722,0.0350583722482
4863086,13602,20160725,0.196076273071
4863086,9983,20160728,0.196076273071
2694711,13602,20160728,0.196076273071
2306103,11892,20160714,0.00302613507044
2306103,3429,20160712,0.0136583277741
2306103,8059,20160702,0.00500623454852
2576439,9983,20160722,0.196076273071
3888183,10807,20160727,0.11011342202
3888183,8059,20160707,0.0279991268689
3888183,3429,20160710,0.00331243050923
6472814,13602,20160724,0.196076273071
4031031,9983,20160711,0.0102369357349
7280750,9983,20160731,0.00517022459417
3642423,9983,20160728,0.196076273071
3642423,13602,20160723,0.196076273071
5452910,4727,20160724,0.000738293175843
4414574,13602,20160726,0.196076273071
4414574,9983,20160719,0.00517022459417
3782199,8059,20160730,0.000738293175843
6786158,13602,20160725,0.0350583722482
4181559,13602,20160722,0.196076273071
5225582,5933,20160719,0.00500623454852
5225582,2624,20160727,0.00429140211121
3143223,13602,20160719,0.196076273071
4460654,2698,20160712,0.0821966801397
4460654,10254,20160718,0.00290351868566
6036590,9914,20160728,0.00429140211121
6036590,9914,20160731,0.00429140211121
4989038,13602,20160715,0.00240804981099
5778542,12559,20160725,0.00572567594082
5256302,13602,20160718,0.196076273071
3287607,3894,20160712,0.00517022459417
6340718,13602,20160712,0.0350583722482
3170871,1904,20160702,0.11011342202
2647095,13602,20160725,0.196076273071
2911287,11013,20160722,0.00429140211121
2127927,9983,20160710,0.00331243050923
6626414,2838,20160723,0.00237739538777
7164014,13602,20160718,0.196076273071
5615726,6574,20160704,0.00355432379756
3333687,13602,20160720,0.196076273071
4577390,9983,20160727,0.0102369357349
3338295,613,20160727,0.000682878781933
3474489,13602,20160727,0.0102369357349
7212146,5365,20160709,0.11011342202
4874354,1218,20160715,0.11011342202
6720626,13602,20160711,0.0350583722482
6720626,9983,20160725,0.00721870135646
2182713,13863,20160705,0.00216739787309
4892786,10438,20160703,0.0196882431425
4892786,13602,20160723,0.196076273071
6216818,13602,20160709,0.0102369357349
4028985,2978,20160714,0.114350364295
4028985,10418,20160706,0.0350583722482
3245625,13602,20160712,0.196076273071
3777081,1950,20160701,8.19291292234e-05
3777081,1950,20160715,8.19291292234e-05
3777081,1950,20160705,8.19291292234e-05
3777081,1950,20160709,8.19291292234e-05
3909177,13602,20160713,0.0102369357349
3780153,13181,20160720,0.0146967390025
5464178,9983,20160713,0.196076273071
5464178,13602,20160726,0.196076273071
3259449,13602,20160711,0.0136583277741
2224185,3429,20160713,0.00721870135646
7070834,7488,20160731,0.000691539457678
7070834,3992,20160718,0.196076273071
5276786,11456,20160722,0.00721870135646
3820089,3992,20160726,0.0350583722482
4502642,1298,20160720,0.0187837774202
5040242,11200,20160717,0.0146967390025
3704889,8059,20160702,0.00103080975552
3704889,13602,20160724,0.0136583277741
3704889,9983,20160727,0.0136583277741
3704889,3429,20160701,0.00721870135646
2657337,3780,20160702,0.00574890580649
4797554,9983,20160731,0.00161263064265
4797554,13602,20160724,0.196076273071
4797554,785,20160726,0.00796544493715
2933817,13602,20160727,0.196076273071
4825202,13602,20160726,0.196076273071
3205689,8059,20160726,0.00146180492878
5116022,13602,20160726,0.0350583722482
3738171,13602,20160725,0.196076273071
3748923,11799,20160716,0.00767030700205
3099195,2978,20160726,0.114350364295
4363382,9983,20160721,0.00721870135646
6489206,13602,20160730,0.0350583722482
4406390,13602,20160717,0.0350583722482
3383355,8137,20160703,0.0821966801397
3646011,2978,20160703,0.004209898102
2729019,2601,20160727,0.00500623454852
2603067,8012,20160716,0.11011342202
2603067,1904,20160716,0.11011342202
2603067,11894,20160716,0.0821966801397
2211387,4427,20160728,0.00301524022551
2215995,9486,20160727,1.24177556279e-05
7318646,4251,20160731,0.0013523237714
3268155,13602,20160720,0.00721870135646
3007035,13602,20160704,0.0350583722482
7324790,11799,20160717,0.00072205522636
3665979,9983,20160715,0.00721870135646
5503094,10438,20160718,0.00186021007469
4999286,13602,20160723,0.0350583722482
4094523,1904,20160704,0.11011342202
4258934,10418,20160705,0.0136583277741
4096059,4431,20160718,0.11011342202
4096059,4431,20160720,0.11011342202
4096059,13602,20160725,0.196076273071
3311163,13602,20160728,0.196076273071
4796534,1505,20160710,0.0196882431425
2277435,13602,20160711,0.196076273071
2277435,9983,20160726,0.0136583277741
4120635,4431,20160716,0.11011342202
3728955,12559,20160721,0.0146967390025
2420283,9983,20160711,0.0350583722482
2952765,13602,20160726,0.0350583722482
4601978,13602,20160701,0.0350583722482
2696253,9983,20160718,0.00517022459417
5916794,10551,20160715,0.11011342202
5916794,5364,20160707,0.11011342202
4878458,9983,20160728,0.0102369357349
2836029,13602,20160718,0.196076273071
6202490,12559,20160709,0.0821966801397
2450493,13161,20160706,0.0013523237714
2450493,160,20160707,0.0013523237714
2450493,3780,20160706,0.0013523237714
3892797,10438,20160701,0.11011342202
4032573,10418,20160713,0.196076273071
2465853,632,20160701,0.0821966801397
2465853,8059,20160701,0.00146180492878
3123261,2978,20160701,0.114350364295
3123261,13602,20160727,0.0102369357349
4942970,13602,20160710,0.0350583722482
6257786,9983,20160714,0.0102369357349
6257786,13602,20160727,0.196076273071
4047933,9983,20160706,0.0136583277741
7314554,1904,20160712,0.00767030700205
7053434,9983,20160718,0.00331243050923
4052541,2693,20160728,0.0146967390025
4189245,2978,20160716,0.0204458070086
3143229,2978,20160712,0.0204458070086
3143229,10418,20160710,0.0350583722482
5766266,9983,20160710,0.00162897487214
5766266,13602,20160722,0.00517022459417
2885181,11146,20160728,0.00335853313974
2885181,11146,20160722,0.00335853313974
2885181,11146,20160716,0.00335853313974
3023421,4405,20160717,0.0279991268689
3556413,9983,20160719,0.0136583277741
3167805,13602,20160723,0.196076273071
6614138,2978,20160717,0.114350364295
6614138,13602,20160729,0.0350583722482
2785341,13602,20160728,0.0350583722482
5311610,12167,20160714,0.0821966801397
6924410,11297,20160715,0.196076273071
6924410,13602,20160713,0.196076273071
6924410,11297,20160702,0.196076273071
3594813,785,20160726,0.114350364295
4126269,13602,20160706,0.196076273071
4637822,9983,20160710,0.0350583722482
3631167,1808,20160730,0.00405391175817
3631167,6928,20160730,0.00405391175817
2190399,9983,20160704,0.00162897487214
2190399,13602,20160724,0.0350583722482
2981439,3216,20160724,0.00146180492878
3775551,13602,20160723,0.00240804981099
2860095,13602,20160720,0.196076273071
5470334,13602,20160724,0.0350583722482
5215358,8181,20160713,0.0821966801397
3396159,2978,20160728,0.114350364295
6828158,1309,20160724,0.00130844484558
6828158,1309,20160730,0.00130844484558
6828158,1309,20160726,0.00130844484558
6828158,1309,20160722,0.00130844484558
6828158,1309,20160718,0.00130844484558
3027519,3743,20160702,0.00767030700205
3027519,3780,20160701,0.00767030700205
4757630,10438,20160729,0.0196882431425
3429951,8872,20160726,0.00335853313974
2665023,9983,20160725,0.00517022459417
2665023,13602,20160727,0.00240804981099
2665023,2002,20160714,0.11011342202
2665023,3429,20160720,0.0102369357349
2665023,8059,20160720,0.00195036985441
3721791,13602,20160705,0.196076273071
3721791,10438,20160710,0.00290351868566
3721791,2978,20160726,0.0204458070086
3721791,10418,20160705,0.196076273071
5362814,3992,20160719,0.0102369357349
5888126,2978,20160725,0.114350364295
3607617,13602,20160706,0.196076273071
7217282,13602,20160726,0.196076273071
6178946,9793,20160709,0.114350364295
3885633,4766,20160706,0.196076273071
5936258,13602,20160726,0.196076273071
5936258,9983,20160712,0.00128574605292
2463297,708,20160708,0.0187837774202
3515457,10418,20160723,0.196076273071
3123777,13602,20160721,0.196076273071
5202050,13602,20160703,0.0136583277741
5202050,10418,20160711,0.0350583722482
5202050,10438,20160713,0.00574890580649
3787329,785,20160725,0.0204458070086
3166785,13383,20160704,0.0187837774202
6071426,10418,20160711,0.196076273071
6071426,10438,20160713,0.00574890580649
6071426,13602,20160713,0.0102369357349
2251329,13602,20160726,0.196076273071
2251329,10609,20160714,0.196076273071
2251329,3992,20160714,0.196076273071
2123841,7862,20160714,0.11011342202
2123841,11799,20160715,0.00767030700205
2123841,12735,20160713,0.0350583722482
2123841,12735,20160723,0.0350583722482
2123841,2111,20160703,0.00103080975552
2914881,13602,20160728,0.196076273071
7149698,9983,20160711,0.0102369357349
4532354,13602,20160714,0.196076273071
4532354,9983,20160725,0.00162897487214
6117506,8059,20160704,0.00500623454852
6117506,9983,20160727,0.0350583722482
3847233,10418,20160703,0.0350583722482
3851841,9983,20160715,0.00240804981099
2414145,3780,20160710,0.11011342202
2414145,13602,20160714,0.196076273071
2414145,160,20160711,0.11011342202
7192706,13602,20160715,0.196076273071
2552385,6386,20160714,0.00429140211121
3864129,13602,20160727,0.0102369357349
2555457,13320,20160723,0.0187837774202
5382278,9149,20160714,0.00574890580649
4608134,10418,20160706,0.00331243050923
2968131,4924,20160713,0.000230279009536
3754563,9983,20160713,0.0136583277741
5947526,13602,20160713,0.196076273071
3760707,9983,20160722,0.00331243050923
2848323,8994,20160703,0.0187837774202
6783110,8059,20160706,0.00500623454852
2746947,9983,20160720,0.0350583722482
2746947,13424,20160708,0.11011342202
2746947,8059,20160729,0.00500623454852
3926595,1904,20160725,0.11011342202
2101827,13602,20160725,0.196076273071
6039686,3992,20160713,0.0350583722482
3688515,12058,20160719,0.0187837774202
5032070,2819,20160709,7.47275961752e-05
5032070,13602,20160711,0.00331243050923
4273286,3084,20160703,0.0196882431425
2534979,13602,20160725,0.196076273071
4110915,13602,20160727,0.00517022459417
4110915,2978,20160728,0.114350364295
4110915,10438,20160703,0.11011342202
5879942,13602,20160714,0.0350583722482
5879942,9983,20160703,0.00517022459417
4313222,6614,20160730,4.0162722861e-05
4010565,13602,20160703,0.196076273071
2833989,1574,20160716,0.00574890580649
2833989,1574,20160713,0.00574890580649
2833989,1574,20160713,0.00574890580649
2833989,1574,20160717,0.00574890580649
2188869,1904,20160708,0.11011342202
4385930,10438,20160712,0.00574890580649
4161093,13602,20160726,0.00331243050923
3899973,4283,20160703,0.0279991268689
4038213,11941,20160702,0.0821966801397
4038213,5178,20160709,0.0821966801397
4038213,5178,20160721,0.0821966801397
6505610,8059,20160703,0.00500623454852
6505610,3429,20160703,0.196076273071
7310474,13602,20160706,0.196076273071
3264069,12429,20160727,0.0146967390025
3657285,13602,20160704,0.196076273071
